# 2D Dose Distribution
# x(mm) z(mm) dose(Gy) dose_norm
-10.5000	31.0000	0.0000	0.0000
-9.5000	31.0000	0.0000	0.0000
-8.5000	31.0000	0.0000	0.0000
-7.5000	31.0000	0.0000	0.0000
-6.5000	31.0000	0.0000	0.0000
-5.5000	31.0000	0.0000	0.0000
-4.5000	31.0000	0.0000	0.0000
-3.5000	31.0000	0.0017	0.0018
-2.5000	31.0000	0.0342	0.0361
-1.5000	31.0000	0.2525	0.2670
-0.5000	31.0000	0.6864	0.7257
0.5000	31.0000	0.6864	0.7257
1.5000	31.0000	0.2525	0.2670
2.5000	31.0000	0.0342	0.0361
3.5000	31.0000	0.0017	0.0018
4.5000	31.0000	0.0000	0.0000
5.5000	31.0000	0.0000	0.0000
6.5000	31.0000	0.0000	0.0000
7.5000	31.0000	0.0000	0.0000
8.5000	31.0000	0.0000	0.0000
9.5000	31.0000	0.0000	0.0000
10.5000	31.0000	0.0000	0.0000
11.5000	31.0000	0.0000	0.0000
12.5000	31.0000	0.0000	0.0000
13.5000	31.0000	0.0000	0.0000
14.5000	31.0000	0.0000	0.0000
15.5000	31.0000	0.0000	0.0000
16.5000	31.0000	0.0000	0.0000
17.5000	31.0000	0.0000	0.0000
18.5000	31.0000	0.0000	0.0000
19.5000	31.0000	0.0000	0.0000
20.5000	31.0000	0.0000	0.0000
21.5000	31.0000	0.0000	0.0000
22.5000	31.0000	0.0000	0.0000
23.5000	31.0000	0.0000	0.0000
24.5000	31.0000	0.0000	0.0000
25.5000	31.0000	0.0000	0.0000
26.5000	31.0000	0.0000	0.0000
27.5000	31.0000	0.0000	0.0000
28.5000	31.0000	0.0000	0.0000
29.5000	31.0000	0.0000	0.0000
30.5000	31.0000	0.0000	0.0000
31.5000	31.0000	0.0000	0.0000
32.5000	31.0000	0.0000	0.0000
33.5000	31.0000	0.0000	0.0000
34.5000	31.0000	0.0000	0.0000
35.5000	31.0000	0.0000	0.0000
36.5000	31.0000	0.0000	0.0000
37.5000	31.0000	0.0000	0.0000
38.5000	31.0000	0.0000	0.0000
39.5000	31.0000	0.0000	0.0000
40.5000	31.0000	0.0000	0.0000
41.5000	31.0000	0.0000	0.0000
42.5000	31.0000	0.0000	0.0000
43.5000	31.0000	0.0000	0.0000
44.5000	31.0000	0.0000	0.0000
45.5000	31.0000	0.0000	0.0000
46.5000	31.0000	0.0000	0.0000
47.5000	31.0000	0.0000	0.0000
48.5000	31.0000	0.0000	0.0000
49.5000	31.0000	0.0000	0.0000

-49.5000	32.0000	0.0000	0.0000
-48.5000	32.0000	0.0000	0.0000
-47.5000	32.0000	0.0000	0.0000
-46.5000	32.0000	0.0000	0.0000
-45.5000	32.0000	0.0000	0.0000
-44.5000	32.0000	0.0000	0.0000
-43.5000	32.0000	0.0000	0.0000
-42.5000	32.0000	0.0000	0.0000
-41.5000	32.0000	0.0000	0.0000
-40.5000	32.0000	0.0000	0.0000
-39.5000	32.0000	0.0000	0.0000
-38.5000	32.0000	0.0000	0.0000
-37.5000	32.0000	0.0000	0.0000
-36.5000	32.0000	0.0000	0.0000
-35.5000	32.0000	0.0000	0.0000
-34.5000	32.0000	0.0000	0.0000
-33.5000	32.0000	0.0000	0.0000
-32.5000	32.0000	0.0000	0.0000
-31.5000	32.0000	0.0000	0.0000
-30.5000	32.0000	0.0000	0.0000
-29.5000	32.0000	0.0000	0.0000
-28.5000	32.0000	0.0000	0.0000
-27.5000	32.0000	0.0000	0.0000
-26.5000	32.0000	0.0000	0.0000
-25.5000	32.0000	0.0000	0.0000
-24.5000	32.0000	0.0000	0.0000
-23.5000	32.0000	0.0000	0.0000
-22.5000	32.0000	0.0000	0.0000
-21.5000	32.0000	0.0000	0.0000
-20.5000	32.0000	0.0000	0.0000
-19.5000	32.0000	0.0000	0.0000
-18.5000	32.0000	0.0000	0.0000
-17.5000	32.0000	0.0000	0.0000
-16.5000	32.0000	0.0000	0.0000
-15.5000	32.0000	0.0000	0.0000
-14.5000	32.0000	0.0000	0.0000
-13.5000	32.0000	0.0000	0.0000
-12.5000	32.0000	0.0000	0.0000
-11.5000	32.0000	0.0000	0.0000
-10.5000	32.0000	0.0000	0.0000
-9.5000	32.0000	0.0000	0.0000
-8.5000	32.0000	0.0000	0.0000
-7.5000	32.0000	0.0000	0.0000
-6.5000	32.0000	0.0000	0.0000
-5.5000	32.0000	0.0000	0.0000
-4.5000	32.0000	0.0000	0.0000
-3.5000	32.0000	0.0018	0.0019
-2.5000	32.0000	0.0362	0.0383
-1.5000	32.0000	0.2674	0.2827
-0.5000	32.0000	0.7268	0.7684
0.5000	32.0000	0.7268	0.7684
1.5000	32.0000	0.2674	0.2827
2.5000	32.0000	0.0362	0.0383
3.5000	32.0000	0.0018	0.0019
4.5000	32.0000	0.0000	0.0000
5.5000	32.0000	0.0000	0.0000
6.5000	32.0000	0.0000	0.0000
7.5000	32.0000	0.0000	0.0000
8.5000	32.0000	0.0000	0.0000
9.5000	32.0000	0.0000	0.0000
10.5000	32.0000	0.0000	0.0000
11.5000	32.0000	0.0000	0.0000
12.5000	32.0000	0.0000	0.0000
13.5000	32.0000	0.0000	0.0000
14.5000	32.0000	0.0000	0.0000
15.5000	32.0000	0.0000	0.0000
16.5000	32.0000	0.0000	0.0000
17.5000	32.0000	0.0000	0.0000
18.5000	32.0000	0.0000	0.0000
19.5000	32.0000	0.0000	0.0000
20.5000	32.0000	0.0000	0.0000
21.5000	32.0000	0.0000	0.0000
22.5000	32.0000	0.0000	0.0000
23.5000	32.0000	0.0000	0.0000
24.5000	32.0000	0.0000	0.0000
25.5000	32.0000	0.0000	0.0000
26.5000	32.0000	0.0000	0.0000
27.5000	32.0000	0.0000	0.0000
28.5000	32.0000	0.0000	0.0000
29.5000	32.0000	0.0000	0.0000
30.5000	32.0000	0.0000	0.0000
31.5000	32.0000	0.0000	0.0000
32.5000	32.0000	0.0000	0.0000
33.5000	32.0000	0.0000	0.0000
34.5000	32.0000	0.0000	0.0000
35.5000	32.0000	0.0000	0.0000
36.5000	32.0000	0.0000	0.0000
37.5000	32.0000	0.0000	0.0000
38.5000	32.0000	0.0000	0.0000
39.5000	32.0000	0.0000	0.0000
40.5000	32.0000	0.0000	0.0000
41.5000	32.0000	0.0000	0.0000
42.5000	32.0000	0.0000	0.0000
43.5000	32.0000	0.0000	0.0000
44.5000	32.0000	0.0000	0.0000
45.5000	32.0000	0.0000	0.0000
46.5000	32.0000	0.0000	0.0000
47.5000	32.0000	0.0000	0.0000
48.5000	32.0000	0.0000	0.0000
49.5000	32.0000	0.0000	0.0000

-49.5000	33.0000	0.0000	0.0000
-48.5000	33.0000	0.0000	0.0000
-47.5000	33.0000	0.0000	0.0000
-46.5000	33.0000	0.0000	0.0000
-45.5000	33.0000	0.0000	0.0000
-44.5000	33.0000	0.0000	0.0000
-43.5000	33.0000	0.0000	0.0000
-42.5000	33.0000	0.0000	0.0000
-41.5000	33.0000	0.0000	0.0000
-40.5000	33.0000	0.0000	0.0000
-39.5000	33.0000	0.0000	0.0000
-38.5000	33.0000	0.0000	0.0000
-37.5000	33.0000	0.0000	0.0000
-36.5000	33.0000	0.0000	0.0000
-35.5000	33.0000	0.0000	0.0000
-34.5000	33.0000	0.0000	0.0000
-33.5000	33.0000	0.0000	0.0000
-32.5000	33.0000	0.0000	0.0000
-31.5000	33.0000	0.0000	0.0000
-30.5000	33.0000	0.0000	0.0000
-29.5000	33.0000	0.0000	0.0000
-28.5000	33.0000	0.0000	0.0000
-27.5000	33.0000	0.0000	0.0000
-26.5000	33.0000	0.0000	0.0000
-25.5000	33.0000	0.0000	0.0000
-24.5000	33.0000	0.0000	0.0000
-23.5000	33.0000	0.0000	0.0000
-22.5000	33.0000	0.0000	0.0000
-21.5000	33.0000	0.0000	0.0000
-20.5000	33.0000	0.0000	0.0000
-19.5000	33.0000	0.0000	0.0000
-18.5000	33.0000	0.0000	0.0000
-17.5000	33.0000	0.0000	0.0000
-16.5000	33.0000	0.0000	0.0000
-15.5000	33.0000	0.0000	0.0000
-14.5000	33.0000	0.0000	0.0000
-13.5000	33.0000	0.0000	0.0000
-12.5000	33.0000	0.0000	0.0000
-11.5000	33.0000	0.0000	0.0000
-10.5000	33.0000	0.0000	0.0000
-9.5000	33.0000	0.0000	0.0000
-8.5000	33.0000	0.0000	0.0000
-7.5000	33.0000	0.0000	0.0000
-6.5000	33.0000	0.0000	0.0000
-5.5000	33.0000	0.0000	0.0000
-4.5000	33.0000	0.0000	0.0000
-3.5000	33.0000	0.0019	0.0020
-2.5000	33.0000	0.0385	0.0407
-1.5000	33.0000	0.2848	0.3010
-0.5000	33.0000	0.7741	0.8183
0.5000	33.0000	0.7741	0.8183
1.5000	33.0000	0.2848	0.3010
2.5000	33.0000	0.0385	0.0407
3.5000	33.0000	0.0019	0.0020
4.5000	33.0000	0.0000	0.0000
5.5000	33.0000	0.0000	0.0000
6.5000	33.0000	0.0000	0.0000
7.5000	33.0000	0.0000	0.0000
8.5000	33.0000	0.0000	0.0000
9.5000	33.0000	0.0000	0.0000
10.5000	33.0000	0.0000	0.0000
11.5000	33.0000	0.0000	0.0000
12.5000	33.0000	0.0000	0.0000
13.5000	33.0000	0.0000	0.0000
14.5000	33.0000	0.0000	0.0000
15.5000	33.0000	0.0000	0.0000
16.5000	33.0000	0.0000	0.0000
17.5000	33.0000	0.0000	0.0000
18.5000	33.0000	0.0000	0.0000
19.5000	33.0000	0.0000	0.0000
20.5000	33.0000	0.0000	0.0000
21.5000	33.0000	0.0000	0.0000
22.5000	33.0000	0.0000	0.0000
23.5000	33.0000	0.0000	0.0000
24.5000	33.0000	0.0000	0.0000
25.5000	33.0000	0.0000	0.0000
26.5000	33.0000	0.0000	0.0000
27.5000	33.0000	0.0000	0.0000
28.5000	33.0000	0.0000	0.0000
29.5000	33.0000	0.0000	0.0000
30.5000	33.0000	0.0000	0.0000
31.5000	33.0000	0.0000	0.0000
32.5000	33.0000	0.0000	0.0000
33.5000	33.0000	0.0000	0.0000
34.5000	33.0000	0.0000	0.0000
35.5000	33.0000	0.0000	0.0000
36.5000	33.0000	0.0000	0.0000
37.5000	33.0000	0.0000	0.0000
38.5000	33.0000	0.0000	0.0000
39.5000	33.0000	0.0000	0.0000
40.5000	33.0000	0.0000	0.0000
41.5000	33.0000	0.0000	0.0000
42.5000	33.0000	0.0000	0.0000
43.5000	33.0000	0.0000	0.0000
44.5000	33.0000	0.0000	0.0000
45.5000	33.0000	0.0000	0.0000
46.5000	33.0000	0.0000	0.0000
47.5000	33.0000	0.0000	0.0000
48.5000	33.0000	0.0000	0.0000
49.5000	33.0000	0.0000	0.0000

-49.5000	34.0000	0.0000	0.0000
-48.5000	34.0000	0.0000	0.0000
-47.5000	34.0000	0.0000	0.0000
-46.5000	34.0000	0.0000	0.0000
-45.5000	34.0000	0.0000	0.0000
-44.5000	34.0000	0.0000	0.0000
-43.5000	34.0000	0.0000	0.0000
-42.5000	34.0000	0.0000	0.0000
-41.5000	34.0000	0.0000	0.0000
-40.5000	34.0000	0.0000	0.0000
-39.5000	34.0000	0.0000	0.0000
-38.5000	34.0000	0.0000	0.0000
-37.5000	34.0000	0.0000	0.0000
-36.5000	34.0000	0.0000	0.0000
-35.5000	34.0000	0.0000	0.0000
-34.5000	34.0000	0.0000	0.0000
-33.5000	34.0000	0.0000	0.0000
-32.5000	34.0000	0.0000	0.0000
-31.5000	34.0000	0.0000	0.0000
-30.5000	34.0000	0.0000	0.0000
-29.5000	34.0000	0.0000	0.0000
-28.5000	34.0000	0.0000	0.0000
-27.5000	34.0000	0.0000	0.0000
-26.5000	34.0000	0.0000	0.0000
-25.5000	34.0000	0.0000	0.0000
-24.5000	34.0000	0.0000	0.0000
-23.5000	34.0000	0.0000	0.0000
-22.5000	34.0000	0.0000	0.0000
-21.5000	34.0000	0.0000	0.0000
-20.5000	34.0000	0.0000	0.0000
-19.5000	34.0000	0.0000	0.0000
-18.5000	34.0000	0.0000	0.0000
-17.5000	34.0000	0.0000	0.0000
-16.5000	34.0000	0.0000	0.0000
-15.5000	34.0000	0.0000	0.0000
-14.5000	34.0000	0.0000	0.0000
-13.5000	34.0000	0.0000	0.0000
-12.5000	34.0000	0.0000	0.0000
-11.5000	34.0000	0.0000	0.0000
-10.5000	34.0000	0.0000	0.0000
-9.5000	34.0000	0.0000	0.0000
-8.5000	34.0000	0.0000	0.0000
-7.5000	34.0000	0.0000	0.0000
-6.5000	34.0000	0.0000	0.0000
-5.5000	34.0000	0.0000	0.0000
-4.5000	34.0000	0.0000	0.0000
-3.5000	34.0000	0.0020	0.0022
-2.5000	34.0000	0.0412	0.0435
-1.5000	34.0000	0.3042	0.3215
-0.5000	34.0000	0.8268	0.8741
0.5000	34.0000	0.8268	0.8741
1.5000	34.0000	0.3042	0.3215
2.5000	34.0000	0.0412	0.0435
3.5000	34.0000	0.0020	0.0022
4.5000	34.0000	0.0000	0.0000
5.5000	34.0000	0.0000	0.0000
6.5000	34.0000	0.0000	0.0000
7.5000	34.0000	0.0000	0.0000
8.5000	34.0000	0.0000	0.0000
9.5000	34.0000	0.0000	0.0000
10.5000	34.0000	0.0000	0.0000
11.5000	34.0000	0.0000	0.0000
12.5000	34.0000	0.0000	0.0000
13.5000	34.0000	0.0000	0.0000
14.5000	34.0000	0.0000	0.0000
15.5000	34.0000	0.0000	0.0000
16.5000	34.0000	0.0000	0.0000
17.5000	34.0000	0.0000	0.0000
18.5000	34.0000	0.0000	0.0000
19.5000	34.0000	0.0000	0.0000
20.5000	34.0000	0.0000	0.0000
21.5000	34.0000	0.0000	0.0000
22.5000	34.0000	0.0000	0.0000
23.5000	34.0000	0.0000	0.0000
24.5000	34.0000	0.0000	0.0000
25.5000	34.0000	0.0000	0.0000
26.5000	34.0000	0.0000	0.0000
27.5000	34.0000	0.0000	0.0000
28.5000	34.0000	0.0000	0.0000
29.5000	34.0000	0.0000	0.0000
30.5000	34.0000	0.0000	0.0000
31.5000	34.0000	0.0000	0.0000
32.5000	34.0000	0.0000	0.0000
33.5000	34.0000	0.0000	0.0000
34.5000	34.0000	0.0000	0.0000
35.5000	34.0000	0.0000	0.0000
36.5000	34.0000	0.0000	0.0000
37.5000	34.0000	0.0000	0.0000
38.5000	34.0000	0.0000	0.0000
39.5000	34.0000	0.0000	0.0000
40.5000	34.0000	0.0000	0.0000
41.5000	34.0000	0.0000	0.0000
42.5000	34.0000	0.0000	0.0000
43.5000	34.0000	0.0000	0.0000
44.5000	34.0000	0.0000	0.0000
45.5000	34.0000	0.0000	0.0000
46.5000	34.0000	0.0000	0.0000
47.5000	34.0000	0.0000	0.0000
48.5000	34.0000	0.0000	0.0000
49.5000	34.0000	0.0000	0.0000

-49.5000	35.0000	0.0000	0.0000
-48.5000	35.0000	0.0000	0.0000
-47.5000	35.0000	0.0000	0.0000
-46.5000	35.0000	0.0000	0.0000
-45.5000	35.0000	0.0000	0.0000
-44.5000	35.0000	0.0000	0.0000
-43.5000	35.0000	0.0000	0.0000
-42.5000	35.0000	0.0000	0.0000
-41.5000	35.0000	0.0000	0.0000
-40.5000	35.0000	0.0000	0.0000
-39.5000	35.0000	0.0000	0.0000
-38.5000	35.0000	0.0000	0.0000
-37.5000	35.0000	0.0000	0.0000
-36.5000	35.0000	0.0000	0.0000
-35.5000	35.0000	0.0000	0.0000
-34.5000	35.0000	0.0000	0.0000
-33.5000	35.0000	0.0000	0.0000
-32.5000	35.0000	0.0000	0.0000
-31.5000	35.0000	0.0000	0.0000
-30.5000	35.0000	0.0000	0.0000
-29.5000	35.0000	0.0000	0.0000
-28.5000	35.0000	0.0000	0.0000
-27.5000	35.0000	0.0000	0.0000
-26.5000	35.0000	0.0000	0.0000
-25.5000	35.0000	0.0000	0.0000
-24.5000	35.0000	0.0000	0.0000
-23.5000	35.0000	0.0000	0.0000
-22.5000	35.0000	0.0000	0.0000
-21.5000	35.0000	0.0000	0.0000
-20.5000	35.0000	0.0000	0.0000
-19.5000	35.0000	0.0000	0.0000
-18.5000	35.0000	0.0000	0.0000
-17.5000	35.0000	0.0000	0.0000
-16.5000	35.0000	0.0000	0.0000
-15.5000	35.0000	0.0000	0.0000
-14.5000	35.0000	0.0000	0.0000
-13.5000	35.0000	0.0000	0.0000
-12.5000	35.0000	0.0000	0.0000
-11.5000	35.0000	0.0000	0.0000
-10.5000	35.0000	0.0000	0.0000
-9.5000	35.0000	0.0000	0.0000
-8.5000	35.0000	0.0000	0.0000
-7.5000	35.0000	0.0000	0.0000
-6.5000	35.0000	0.0000	0.0000
-5.5000	35.0000	0.0000	0.0000
-4.5000	35.0000	0.0000	0.0000
-3.5000	35.0000	0.0022	0.0023
-2.5000	35.0000	0.0438	0.0463
-1.5000	35.0000	0.3238	0.3423
-0.5000	35.0000	0.8801	0.9304
0.5000	35.0000	0.8801	0.9304
1.5000	35.0000	0.3238	0.3423
2.5000	35.0000	0.0438	0.0463
3.5000	35.0000	0.0022	0.0023
4.5000	35.0000	0.0000	0.0000
5.5000	35.0000	0.0000	0.0000
6.5000	35.0000	0.0000	0.0000
7.5000	35.0000	0.0000	0.0000
8.5000	35.0000	0.0000	0.0000
9.5000	35.0000	0.0000	0.0000
10.5000	35.0000	0.0000	0.0000
11.5000	35.0000	0.0000	0.0000
12.5000	35.0000	0.0000	0.0000
13.5000	35.0000	0.0000	0.0000
14.5000	35.0000	0.0000	0.0000
15.5000	35.0000	0.0000	0.0000
16.5000	35.0000	0.0000	0.0000
17.5000	35.0000	0.0000	0.0000
18.5000	35.0000	0.0000	0.0000
19.5000	35.0000	0.0000	0.0000
20.5000	35.0000	0.0000	0.0000
21.5000	35.0000	0.0000	0.0000
22.5000	35.0000	0.0000	0.0000
23.5000	35.0000	0.0000	0.0000
24.5000	35.0000	0.0000	0.0000
25.5000	35.0000	0.0000	0.0000
26.5000	35.0000	0.0000	0.0000
27.5000	35.0000	0.0000	0.0000
28.5000	35.0000	0.0000	0.0000
29.5000	35.0000	0.0000	0.0000
30.5000	35.0000	0.0000	0.0000
31.5000	35.0000	0.0000	0.0000
32.5000	35.0000	0.0000	0.0000
33.5000	35.0000	0.0000	0.0000
34.5000	35.0000	0.0000	0.0000
35.5000	35.0000	0.0000	0.0000
36.5000	35.0000	0.0000	0.0000
37.5000	35.0000	0.0000	0.0000
38.5000	35.0000	0.0000	0.0000
39.5000	35.0000	0.0000	0.0000
40.5000	35.0000	0.0000	0.0000
41.5000	35.0000	0.0000	0.0000
42.5000	35.0000	0.0000	0.0000
43.5000	35.0000	0.0000	0.0000
44.5000	35.0000	0.0000	0.0000
45.5000	35.0000	0.0000	0.0000
46.5000	35.0000	0.0000	0.0000
47.5000	35.0000	0.0000	0.0000
48.5000	35.0000	0.0000	0.0000
49.5000	35.0000	0.0000	0.0000

-49.5000	36.0000	0.0000	0.0000
-48.5000	36.0000	0.0000	0.0000
-47.5000	36.0000	0.0000	0.0000
-46.5000	36.0000	0.0000	0.0000
-45.5000	36.0000	0.0000	0.0000
-44.5000	36.0000	0.0000	0.0000
-43.5000	36.0000	0.0000	0.0000
-42.5000	36.0000	0.0000	0.0000
-41.5000	36.0000	0.0000	0.0000
-40.5000	36.0000	0.0000	0.0000
-39.5000	36.0000	0.0000	0.0000
-38.5000	36.0000	0.0000	0.0000
-37.5000	36.0000	0.0000	0.0000
-36.5000	36.0000	0.0000	0.0000
-35.5000	36.0000	0.0000	0.0000
-34.5000	36.0000	0.0000	0.0000
-33.5000	36.0000	0.0000	0.0000
-32.5000	36.0000	0.0000	0.0000
-31.5000	36.0000	0.0000	0.0000
-30.5000	36.0000	0.0000	0.0000
-29.5000	36.0000	0.0000	0.0000
-28.5000	36.0000	0.0000	0.0000
-27.5000	36.0000	0.0000	0.0000
-26.5000	36.0000	0.0000	0.0000
-25.5000	36.0000	0.0000	0.0000
-24.5000	36.0000	0.0000	0.0000
-23.5000	36.0000	0.0000	0.0000
-22.5000	36.0000	0.0000	0.0000
-21.5000	36.0000	0.0000	0.0000
-20.5000	36.0000	0.0000	0.0000
-19.5000	36.0000	0.0000	0.0000
-18.5000	36.0000	0.0000	0.0000
-17.5000	36.0000	0.0000	0.0000
-16.5000	36.0000	0.0000	0.0000
-15.5000	36.0000	0.0000	0.0000
-14.5000	36.0000	0.0000	0.0000
-13.5000	36.0000	0.0000	0.0000
-12.5000	36.0000	0.0000	0.0000
-11.5000	36.0000	0.0000	0.0000
-10.5000	36.0000	0.0000	0.0000
-9.5000	36.0000	0.0000	0.0000
-8.5000	36.0000	0.0000	0.0000
-7.5000	36.0000	0.0000	0.0000
-6.5000	36.0000	0.0000	0.0000
-5.5000	36.0000	0.0000	0.0000
-4.5000	36.0000	0.0000	0.0000
-3.5000	36.0000	0.0023	0.0024
-2.5000	36.0000	0.0460	0.0487
-1.5000	36.0000	0.3401	0.3595
-0.5000	36.0000	0.9244	0.9773
0.5000	36.0000	0.9244	0.9773
1.5000	36.0000	0.3401	0.3595
2.5000	36.0000	0.0460	0.0487
3.5000	36.0000	0.0023	0.0024
4.5000	36.0000	0.0000	0.0000
5.5000	36.0000	0.0000	0.0000
6.5000	36.0000	0.0000	0.0000
7.5000	36.0000	0.0000	0.0000
8.5000	36.0000	0.0000	0.0000
9.5000	36.0000	0.0000	0.0000
10.5000	36.0000	0.0000	0.0000
11.5000	36.0000	0.0000	0.0000
12.5000	36.0000	0.0000	0.0000
13.5000	36.0000	0.0000	0.0000
14.5000	36.0000	0.0000	0.0000
15.5000	36.0000	0.0000	0.0000
16.5000	36.0000	0.0000	0.0000
17.5000	36.0000	0.0000	0.0000
18.5000	36.0000	0.0000	0.0000
19.5000	36.0000	0.0000	0.0000
20.5000	36.0000	0.0000	0.0000
21.5000	36.0000	0.0000	0.0000
22.5000	36.0000	0.0000	0.0000
23.5000	36.0000	0.0000	0.0000
24.5000	36.0000	0.0000	0.0000
25.5000	36.0000	0.0000	0.0000
26.5000	36.0000	0.0000	0.0000
27.5000	36.0000	0.0000	0.0000
28.5000	36.0000	0.0000	0.0000
29.5000	36.0000	0.0000	0.0000
30.5000	36.0000	0.0000	0.0000
31.5000	36.0000	0.0000	0.0000
32.5000	36.0000	0.0000	0.0000
33.5000	36.0000	0.0000	0.0000
34.5000	36.0000	0.0000	0.0000
35.5000	36.0000	0.0000	0.0000
36.5000	36.0000	0.0000	0.0000
37.5000	36.0000	0.0000	0.0000
38.5000	36.0000	0.0000	0.0000
39.5000	36.0000	0.0000	0.0000
40.5000	36.0000	0.0000	0.0000
41.5000	36.0000	0.0000	0.0000
42.5000	36.0000	0.0000	0.0000
43.5000	36.0000	0.0000	0.0000
44.5000	36.0000	0.0000	0.0000
45.5000	36.0000	0.0000	0.0000
46.5000	36.0000	0.0000	0.0000
47.5000	36.0000	0.0000	0.0000
48.5000	36.0000	0.0000	0.0000
49.5000	36.0000	0.0000	0.0000

-49.5000	37.0000	0.0000	0.0000
-48.5000	37.0000	0.0000	0.0000
-47.5000	37.0000	0.0000	0.0000
-46.5000	37.0000	0.0000	0.0000
-45.5000	37.0000	0.0000	0.0000
-44.5000	37.0000	0.0000	0.0000
-43.5000	37.0000	0.0000	0.0000
-42.5000	37.0000	0.0000	0.0000
-41.5000	37.0000	0.0000	0.0000
-40.5000	37.0000	0.0000	0.0000
-39.5000	37.0000	0.0000	0.0000
-38.5000	37.0000	0.0000	0.0000
-37.5000	37.0000	0.0000	0.0000
-36.5000	37.0000	0.0000	0.0000
-35.5000	37.0000	0.0000	0.0000
-34.5000	37.0000	0.0000	0.0000
-33.5000	37.0000	0.0000	0.0000
-32.5000	37.0000	0.0000	0.0000
-31.5000	37.0000	0.0000	0.0000
-30.5000	37.0000	0.0000	0.0000
-29.5000	37.0000	0.0000	0.0000
-28.5000	37.0000	0.0000	0.0000
-27.5000	37.0000	0.0000	0.0000
-26.5000	37.0000	0.0000	0.0000
-25.5000	37.0000	0.0000	0.0000
-24.5000	37.0000	0.0000	0.0000
-23.5000	37.0000	0.0000	0.0000
-22.5000	37.0000	0.0000	0.0000
-21.5000	37.0000	0.0000	0.0000
-20.5000	37.0000	0.0000	0.0000
-19.5000	37.0000	0.0000	0.0000
-18.5000	37.0000	0.0000	0.0000
-17.5000	37.0000	0.0000	0.0000
-16.5000	37.0000	0.0000	0.0000
-15.5000	37.0000	0.0000	0.0000
-14.5000	37.0000	0.0000	0.0000
-13.5000	37.0000	0.0000	0.0000
-12.5000	37.0000	0.0000	0.0000
-11.5000	37.0000	0.0000	0.0000
-10.5000	37.0000	0.0000	0.0000
-9.5000	37.0000	0.0000	0.0000
-8.5000	37.0000	0.0000	0.0000
-7.5000	37.0000	0.0000	0.0000
-6.5000	37.0000	0.0000	0.0000
-5.5000	37.0000	0.0000	0.0000
-4.5000	37.0000	0.0000	0.0000
-3.5000	37.0000	0.0023	0.0025
-2.5000	37.0000	0.0471	0.0498
-1.5000	37.0000	0.3480	0.3679
-0.5000	37.0000	0.9459	1.0000
0.5000	37.0000	0.9459	1.0000
1.5000	37.0000	0.3480	0.3679
2.5000	37.0000	0.0471	0.0498
3.5000	37.0000	0.0023	0.0025
4.5000	37.0000	0.0000	0.0000
5.5000	37.0000	0.0000	0.0000
6.5000	37.0000	0.0000	0.0000
7.5000	37.0000	0.0000	0.0000
8.5000	37.0000	0.0000	0.0000
9.5000	37.0000	0.0000	0.0000
10.5000	37.0000	0.0000	0.0000
11.5000	37.0000	0.0000	0.0000
12.5000	37.0000	0.0000	0.0000
13.5000	37.0000	0.0000	0.0000
14.5000	37.0000	0.0000	0.0000
15.5000	37.0000	0.0000	0.0000
16.5000	37.0000	0.0000	0.0000
17.5000	37.0000	0.0000	0.0000
18.5000	37.0000	0.0000	0.0000
19.5000	37.0000	0.0000	0.0000
20.5000	37.0000	0.0000	0.0000
21.5000	37.0000	0.0000	0.0000
22.5000	37.0000	0.0000	0.0000
23.5000	37.0000	0.0000	0.0000
24.5000	37.0000	0.0000	0.0000
25.5000	37.0000	0.0000	0.0000
26.5000	37.0000	0.0000	0.0000
27.5000	37.0000	0.0000	0.0000
28.5000	37.0000	0.0000	0.0000
29.5000	37.0000	0.0000	0.0000
30.5000	37.0000	0.0000	0.0000
31.5000	37.0000	0.0000	0.0000
32.5000	37.0000	0.0000	0.0000
33.5000	37.0000	0.0000	0.0000
34.5000	37.0000	0.0000	0.0000
35.5000	37.0000	0.0000	0.0000
36.5000	37.0000	0.0000	0.0000
37.5000	37.0000	0.0000	0.0000
38.5000	37.0000	0.0000	0.0000
39.5000	37.0000	0.0000	0.0000
40.5000	37.0000	0.0000	0.0000
41.5000	37.0000	0.0000	0.0000
42.5000	37.0000	0.0000	0.0000
43.5000	37.0000	0.0000	0.0000
44.5000	37.0000	0.0000	0.0000
45.5000	37.0000	0.0000	0.0000
46.5000	37.0000	0.0000	0.0000
47.5000	37.0000	0.0000	0.0000
48.5000	37.0000	0.0000	0.0000
49.5000	37.0000	0.0000	0.0000

-49.5000	38.0000	0.0000	0.0000
-48.5000	38.0000	0.0000	0.0000
-47.5000	38.0000	0.0000	0.0000
-46.5000	38.0000	0.0000	0.0000
-45.5000	38.0000	0.0000	0.0000
-44.5000	38.0000	0.0000	0.0000
-43.5000	38.0000	0.0000	0.0000
-42.5000	38.0000	0.0000	0.0000
-41.5000	38.0000	0.0000	0.0000
-40.5000	38.0000	0.0000	0.0000
-39.5000	38.0000	0.0000	0.0000
-38.5000	38.0000	0.0000	0.0000
-37.5000	38.0000	0.0000	0.0000
-36.5000	38.0000	0.0000	0.0000
-35.5000	38.0000	0.0000	0.0000
-34.5000	38.0000	0.0000	0.0000
-33.5000	38.0000	0.0000	0.0000
-32.5000	38.0000	0.0000	0.0000
-31.5000	38.0000	0.0000	0.0000
-30.5000	38.0000	0.0000	0.0000
